-105.279994433	1.52353634675	1.87056009215e-06
-106.166262049	1.4625573396	9.91687618579e-07
-107.052535291	1.52478873728	1.88749283103e-06
-107.938802928	1.464047737	1.00091219435e-06
-108.825076232	1.5259836522	1.90372442122e-06
-109.711343886	1.46546921559	1.00975229822e-06
-110.597617248	1.52712375911	1.91928055193e-06
-111.483884916	1.46682502604	1.01822209164e-06
-112.37015833	1.52821159938	1.93418635563e-06
-113.25642601	1.46811825984	1.02633540189e-06
-114.142699473	1.52924959438	1.94846630941e-06
-115.028967162	1.46935185772	1.03410572838e-06
-115.915240669	1.53024005129	1.96214426296e-06
-116.801508366	1.47052861749	1.04154620684e-06
-117.687781915	1.53118516866	1.97524340906e-06
-118.574049617	1.47165120145	1.04866961825e-06
-119.460323204	1.53208704177	1.98778627114e-06
-120.34659091	1.47272214339	1.05548838625e-06
-121.232864532	1.53294766751	1.99979470361e-06
-122.119132241	1.47374385512	1.06201454475e-06
-123.005405896	1.53376894921	2.01128987698e-06
-123.891673606	1.47471863271	1.06825976676e-06
-124.777947291	1.53455270112	2.02229229695e-06
-125.664215002	1.47564866233	1.07423534546e-06
-126.550488715	1.53530065268	2.03282178157e-06
-127.436756425	1.47653602574	1.0799522091e-06
-128.323030165	1.53601445255	2.04289750161e-06
-129.209297874	1.47738270556	1.0854209016e-06
-130.095571637	1.53669567255	2.05253796104e-06
-130.981839344	1.4781905902	1.09065162535e-06
-131.86811313	1.53734581123	2.06176101447e-06
-132.754380834	1.47896147849	1.09565419693e-06
-133.640654642	1.53796629742	2.07058388624e-06
-134.526922343	1.47969708414	1.10043811163e-06
-135.413196169	1.53855849352	2.07902317606e-06
-136.299463867	1.48039903989	1.10501248818e-06
-137.185737712	1.53912369862	2.08709485794e-06
-138.072005406	1.48106890153	1.10938612707e-06
-138.958279267	1.53966315156	2.09481434355e-06
-139.844546957	1.4817081516	1.11356749088e-06
-140.730820834	1.54017803371	2.10219642838e-06
-141.61708852	1.48231820299	1.11756472543e-06
-142.503362412	1.54066947172	2.10925536182e-06
-143.389630093	1.48290040227	1.12138564856e-06
-144.275903999	1.54113854008	2.11600483802e-06
-145.162171676	1.48345603296	1.12503779215e-06
-146.048445594	1.54158626357	2.12245802023e-06
-146.934713266	1.48398631853	1.12852837919e-06
-147.820987196	1.54201361963	2.12862755422e-06
-148.707254864	1.48449242526	1.13186434925e-06
-149.593528805	1.54242154052	2.13452556941e-06
-150.479796468	1.48497546507	1.13505236865e-06
-151.36607042	1.54281091549	2.14016372624e-06
-152.252338078	1.48543649801	1.13809883606e-06
-153.138612039	1.54318259276	2.14555321498e-06
-154.024879693	1.48587653481	1.14100987958e-06
-154.911153663	1.54353738146	2.15070476683e-06
-155.797421312	1.48629653921	1.14379138616e-06
-156.683695291	1.54387605341	2.15562866512e-06
-157.569962936	1.4866974302	1.14644899651e-06
-158.456236923	1.54419934495	2.16033479994e-06
-159.342504562	1.4870800841	1.14898811754e-06
-160.228778557	1.54450795848	2.16483261428e-06
-161.115046192	1.48744533663	1.15141393808e-06
-162.001320194	1.54480256412	2.16913118434e-06
-162.887587825	1.4877939848	1.15373141363e-06
-163.773861833	1.54508380118	2.17323921026e-06
-164.660129459	1.48812678875	1.15594531991e-06
-165.546403474	1.54535227961	2.1771650075e-06
-166.432671096	1.48844447347	1.15806019219e-06
-167.318945117	1.54560858133	2.18091655635e-06
-168.205212735	1.48874773047	1.16008040996e-06
-169.091486761	1.54585326156	2.18450149503e-06
-169.977754375	1.48903721933	1.16201014633e-06
-170.864028407	1.54608685004	2.18792713991e-06
-171.750296016	1.48931356921	1.16385339743e-06
-172.636570053	1.54630985223	2.19120049982e-06
-173.522837659	1.48957738029	1.16561399455e-06
-174.4091117	1.54652275039	2.19432827309e-06
-175.295379302	1.48982922508	1.16729560706e-06
-176.181653348	1.54672600472	2.19731687534e-06
-177.067920946	1.49006964974	1.16890172452e-06
-177.954194996	1.5469200543	2.20017245545e-06
-178.840462591	1.49029917532	1.1704357229e-06
-179.726736645	1.54710531815	2.20290088249e-06
-180.613004236	1.49051829893	1.17190079263e-06
-181.499278294	1.54728219607	2.2055077834e-06
-182.385545882	1.49072749479	1.17330001193e-06
-183.271819943	1.54745106959	2.20799854322e-06
-184.158087528	1.49092721538	1.17463631089e-06
-185.044361592	1.54761230279	2.21037829118e-06
-185.930629174	1.4911178924	1.17591250326e-06
-186.816903242	1.5477662431	2.21265196165e-06
-187.70317082	1.49129993776	1.17713126246e-06
-188.589444891	1.54791322205	2.21482426632e-06
-189.475712467	1.49147374446	1.17829516766e-06
-190.36198654	1.54805355606	2.21689969337e-06
-191.248254113	1.4916396875	1.17940666278e-06
-192.134528189	1.54818754707	2.21888255847e-06
-193.02079576	1.49179812471	1.18046810227e-06
-193.907069838	1.54831548323	2.22077697087e-06
-194.793337406	1.49194939751	1.18148172201e-06
-195.679611487	1.54843763955	2.2225868711e-06
-196.565879052	1.49209383173	1.18244967262e-06
-197.452153136	1.54855427847	2.22431601882e-06
-198.338420699	1.49223173826	1.18337399635e-06
-199.224694784	1.54866565048	2.22596801258e-06
-200.110962345	1.49236341377	1.18425664664e-06
-200.997236432	1.54877199461	2.22754628743e-06
-201.883503991	1.4924891414	1.18509950697e-06
-202.76977808	1.54887353903	2.22905413172e-06
-203.656045636	1.49260919132	1.18590435827e-06
-204.542319728	1.54897050147	2.23049469106e-06
-205.428587282	1.49272382136	1.18667291182e-06
-206.314861375	1.54906308976	2.23187095649e-06
-207.201128927	1.49283327759	1.18740679134e-06
-208.087403022	1.54915150224	2.23318580461e-06
-208.973670572	1.49293779484	1.18810757177e-06
-209.859944668	1.54923592823	2.23444197944e-06
-210.746212217	1.49303759721	1.18877673427e-06
-211.632486315	1.54931654843	2.23564209789e-06
-212.518753861	1.4931328986	1.18941570348e-06
-213.405027961	1.54939353528	2.23678866129e-06
-214.291295506	1.49322390312	1.19002583421e-06
-215.177569606	1.54946705342	2.23788406684e-06
-216.06383715	1.49331080562	1.19060843939e-06
-216.950111252	1.54953725994	2.23893060414e-06
-217.836378794	1.49339379201	1.19116474628e-06
-218.722652897	1.54960430482	2.23993044401e-06
-219.608920437	1.49347303977	1.19169595325e-06
-220.495194542	1.54966833121	2.24088568701e-06
-221.381462081	1.49354871829	1.19220317862e-06
